MOFED version '4.9-2.2.6' not available in this container.
No matching alternate version found.
GCN(
  (initial_conv): GCNConv(512, 256)
  (out): Linear(512, 4, bias=True)
)
Number of parameters:  133380

Epoch: 074, Loss: 1.3478, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 075, Loss: 1.4622, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 076, Loss: 1.3707, Train Acc: 0.2667, Val Acc: 0.3200
Epoch: 077, Loss: 1.2754, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 078, Loss: 1.4041, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 079, Loss: 1.4378, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 080, Loss: 1.3893, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 081, Loss: 1.3214, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 082, Loss: 1.3613, Train Acc: 0.2733, Val Acc: 0.3200
Epoch: 083, Loss: 1.3495, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 084, Loss: 1.4506, Train Acc: 0.2200, Val Acc: 0.2400
Epoch: 085, Loss: 1.3497, Train Acc: 0.2933, Val Acc: 0.2000
Epoch: 086, Loss: 1.4180, Train Acc: 0.2133, Val Acc: 0.2800
Epoch: 087, Loss: 1.3959, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 088, Loss: 1.4303, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 089, Loss: 1.3417, Train Acc: 0.2267, Val Acc: 0.1600
Epoch: 090, Loss: 1.3756, Train Acc: 0.2467, Val Acc: 0.2800
Epoch: 091, Loss: 1.4370, Train Acc: 0.2667, Val Acc: 0.2800
Epoch: 092, Loss: 1.4512, Train Acc: 0.2467, Val Acc: 0.1600
Epoch: 093, Loss: 1.4178, Train Acc: 0.2200, Val Acc: 0.2800
Epoch: 094, Loss: 1.4007, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 095, Loss: 1.3979, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 096, Loss: 1.3926, Train Acc: 0.2333, Val Acc: 0.2800
Epoch: 097, Loss: 1.3857, Train Acc: 0.2600, Val Acc: 0.2000
Epoch: 098, Loss: 1.3477, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 099, Loss: 1.3537, Train Acc: 0.2667, Val Acc: 0.2000
Epoch: 100, Loss: 1.4330, Train Acc: 0.2800, Val Acc: 0.2800
Epoch: 101, Loss: 1.3948, Train Acc: 0.2200, Val Acc: 0.2800
Epoch: 102, Loss: 1.4308, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 103, Loss: 1.4181, Train Acc: 0.2933, Val Acc: 0.2000
Epoch: 104, Loss: 1.3884, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 105, Loss: 1.3974, Train Acc: 0.2533, Val Acc: 0.2000
Epoch: 106, Loss: 1.4418, Train Acc: 0.2800, Val Acc: 0.1200
Epoch: 107, Loss: 1.3789, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 108, Loss: 1.3546, Train Acc: 0.2667, Val Acc: 0.1600
Epoch: 109, Loss: 1.3595, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 110, Loss: 1.3868, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 111, Loss: 1.3970, Train Acc: 0.3000, Val Acc: 0.2400
Epoch: 112, Loss: 1.4253, Train Acc: 0.2533, Val Acc: 0.3200
Epoch: 113, Loss: 1.3133, Train Acc: 0.2067, Val Acc: 0.2000
Epoch: 114, Loss: 1.4101, Train Acc: 0.2267, Val Acc: 0.3200
