MOFED version '4.9-2.2.6' not available in this container.
No matching alternate version found.
GCN(
  (initial_conv): GCNConv(512, 64)
  (conv1): GCNConv(64, 64)
  (conv2): GCNConv(64, 64)
  (conv3): GCNConv(64, 64)
  (conv4): GCNConv(64, 64)
  (conv5): GCNConv(64, 64)
  (conv6): GCNConv(64, 64)
  (conv7): GCNConv(64, 64)
  (out): Linear(512, 4, bias=True)
)
Number of parameters:  64004

Epoch: 071, Loss: 1.4415, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 072, Loss: 1.3837, Train Acc: 0.2733, Val Acc: 0.2800
Epoch: 073, Loss: 1.3533, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 074, Loss: 1.3573, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 075, Loss: 1.4174, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 076, Loss: 1.4029, Train Acc: 0.1733, Val Acc: 0.2400
Epoch: 077, Loss: 1.4063, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 078, Loss: 1.3698, Train Acc: 0.2600, Val Acc: 0.1600
Epoch: 079, Loss: 1.4038, Train Acc: 0.2800, Val Acc: 0.2000
Epoch: 080, Loss: 1.4102, Train Acc: 0.2467, Val Acc: 0.2800
Epoch: 081, Loss: 1.4333, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 082, Loss: 1.4187, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 083, Loss: 1.3698, Train Acc: 0.3000, Val Acc: 0.2000
Epoch: 084, Loss: 1.3549, Train Acc: 0.2800, Val Acc: 0.2800
Epoch: 085, Loss: 1.3672, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 086, Loss: 1.3518, Train Acc: 0.2200, Val Acc: 0.2400
Epoch: 087, Loss: 1.4029, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 088, Loss: 1.3792, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 089, Loss: 1.4307, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 090, Loss: 1.3867, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 091, Loss: 1.4207, Train Acc: 0.2733, Val Acc: 0.2800
Epoch: 092, Loss: 1.4606, Train Acc: 0.2400, Val Acc: 0.2800
