MOFED version '4.9-2.2.6' not available in this container.
No matching alternate version found.
GCN(
  (initial_conv): GCNConv(512, 256)
  (conv1): GCNConv(256, 256)
  (conv2): GCNConv(256, 256)
  (out): Linear(512, 4, bias=True)
)
Number of parameters:  264964

Epoch: 073, Loss: 1.3884, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 074, Loss: 1.3845, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 075, Loss: 1.4159, Train Acc: 0.2467, Val Acc: 0.2800
Epoch: 076, Loss: 1.4139, Train Acc: 0.2400, Val Acc: 0.2000
Epoch: 077, Loss: 1.3987, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 078, Loss: 1.3933, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 079, Loss: 1.3971, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 080, Loss: 1.3538, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 081, Loss: 1.4071, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 082, Loss: 1.4123, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 083, Loss: 1.3881, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 084, Loss: 1.3910, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 085, Loss: 1.3874, Train Acc: 0.2133, Val Acc: 0.2800
Epoch: 086, Loss: 1.4085, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 087, Loss: 1.3859, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 088, Loss: 1.3570, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 089, Loss: 1.4095, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 090, Loss: 1.4252, Train Acc: 0.2200, Val Acc: 0.2400
Epoch: 091, Loss: 1.3786, Train Acc: 0.2533, Val Acc: 0.3200
Epoch: 092, Loss: 1.3754, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 093, Loss: 1.3581, Train Acc: 0.2467, Val Acc: 0.2800
Epoch: 094, Loss: 1.3738, Train Acc: 0.3000, Val Acc: 0.2400
Epoch: 095, Loss: 1.3756, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 096, Loss: 1.2715, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 097, Loss: 1.4319, Train Acc: 0.2600, Val Acc: 0.3200
Epoch: 098, Loss: 1.3882, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 099, Loss: 1.4096, Train Acc: 0.2133, Val Acc: 0.2400
Epoch: 100, Loss: 1.3594, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 101, Loss: 1.4167, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 102, Loss: 1.3616, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 103, Loss: 1.3901, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 104, Loss: 1.4003, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 105, Loss: 1.3588, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 106, Loss: 1.3942, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 107, Loss: 1.4049, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 108, Loss: 1.4311, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 109, Loss: 1.4139, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 110, Loss: 1.4187, Train Acc: 0.2533, Val Acc: 0.1600
