MOFED version '4.9-2.2.6' not available in this container.
No matching alternate version found.
GCN(
  (initial_conv): GCNConv(512, 256)
  (conv1): GCNConv(256, 256)
  (conv2): GCNConv(256, 256)
  (conv3): GCNConv(256, 256)
  (conv4): GCNConv(256, 256)
  (out): Linear(512, 4, bias=True)
)
Number of parameters:  396548

Epoch: 072, Loss: 1.4445, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 073, Loss: 1.4214, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 074, Loss: 1.4178, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 075, Loss: 1.4325, Train Acc: 0.2400, Val Acc: 0.2800
Epoch: 076, Loss: 1.4090, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 077, Loss: 1.2194, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 078, Loss: 1.3770, Train Acc: 0.2267, Val Acc: 0.2000
Epoch: 079, Loss: 1.4105, Train Acc: 0.2200, Val Acc: 0.2400
Epoch: 080, Loss: 1.4341, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 081, Loss: 1.4086, Train Acc: 0.2333, Val Acc: 0.2000
Epoch: 082, Loss: 1.3794, Train Acc: 0.2200, Val Acc: 0.2400
Epoch: 083, Loss: 1.4308, Train Acc: 0.2200, Val Acc: 0.2400
Epoch: 084, Loss: 1.3754, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 085, Loss: 1.4242, Train Acc: 0.2600, Val Acc: 0.2000
Epoch: 086, Loss: 1.3973, Train Acc: 0.2667, Val Acc: 0.2000
Epoch: 087, Loss: 1.2844, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 088, Loss: 1.3912, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 089, Loss: 1.3830, Train Acc: 0.2733, Val Acc: 0.1600
Epoch: 090, Loss: 1.4084, Train Acc: 0.2200, Val Acc: 0.2400
Epoch: 091, Loss: 1.3840, Train Acc: 0.1800, Val Acc: 0.2400
Epoch: 092, Loss: 1.4446, Train Acc: 0.2200, Val Acc: 0.2400
Epoch: 093, Loss: 1.4212, Train Acc: 0.2200, Val Acc: 0.2400
Epoch: 094, Loss: 1.4872, Train Acc: 0.2267, Val Acc: 0.3600
