Epoch: 051, Loss: 1.4185, Train Acc: 0.2267, Val Acc: 0.2000
Epoch: 052, Loss: 1.3991, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 053, Loss: 1.4391, Train Acc: 0.2733, Val Acc: 0.2000
Epoch: 054, Loss: 1.4153, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 055, Loss: 1.3794, Train Acc: 0.2267, Val Acc: 0.1600
Epoch: 056, Loss: 1.4023, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 057, Loss: 1.3576, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 058, Loss: 1.3645, Train Acc: 0.2333, Val Acc: 0.3200
Epoch: 059, Loss: 1.3706, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 060, Loss: 1.3964, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 061, Loss: 1.3556, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 062, Loss: 1.4534, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 063, Loss: 1.3868, Train Acc: 0.2800, Val Acc: 0.2000
Epoch: 064, Loss: 1.4089, Train Acc: 0.1933, Val Acc: 0.2400
Epoch: 065, Loss: 1.3879, Train Acc: 0.2600, Val Acc: 0.2000
Epoch: 066, Loss: 1.4235, Train Acc: 0.2067, Val Acc: 0.2400
Epoch: 067, Loss: 1.3573, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 068, Loss: 1.3695, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 069, Loss: 1.4084, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 070, Loss: 1.3800, Train Acc: 0.2133, Val Acc: 0.2400
Epoch: 071, Loss: 1.4372, Train Acc: 0.2800, Val Acc: 0.3200
Epoch: 072, Loss: 1.3802, Train Acc: 0.2000, Val Acc: 0.2400
Epoch: 073, Loss: 1.3989, Train Acc: 0.2200, Val Acc: 0.2000
Epoch: 074, Loss: 1.3777, Train Acc: 0.2667, Val Acc: 0.2800
Epoch: 075, Loss: 1.4363, Train Acc: 0.3067, Val Acc: 0.2400
Epoch: 076, Loss: 1.4339, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 077, Loss: 1.3614, Train Acc: 0.2533, Val Acc: 0.2000
Epoch: 078, Loss: 1.3734, Train Acc: 0.2267, Val Acc: 0.2800
Epoch: 079, Loss: 1.4264, Train Acc: 0.2600, Val Acc: 0.2800
Epoch: 080, Loss: 1.3717, Train Acc: 0.2133, Val Acc: 0.2400
Epoch: 081, Loss: 1.3288, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 082, Loss: 1.4283, Train Acc: 0.2533, Val Acc: 0.2000
Epoch: 083, Loss: 1.3932, Train Acc: 0.2733, Val Acc: 0.2000
Epoch: 084, Loss: 1.4372, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 085, Loss: 1.3562, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 086, Loss: 1.4165, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 087, Loss: 1.3699, Train Acc: 0.2333, Val Acc: 0.2000
Epoch: 088, Loss: 1.3931, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 089, Loss: 1.3783, Train Acc: 0.2133, Val Acc: 0.1600
Epoch: 090, Loss: 1.3834, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 091, Loss: 1.4310, Train Acc: 0.2400, Val Acc: 0.2800
Epoch: 092, Loss: 1.3822, Train Acc: 0.2200, Val Acc: 0.2400
Epoch: 093, Loss: 1.4252, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 094, Loss: 1.3889, Train Acc: 0.2000, Val Acc: 0.2400
Epoch: 095, Loss: 1.3214, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 096, Loss: 1.4173, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 097, Loss: 1.2094, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 098, Loss: 1.4167, Train Acc: 0.2400, Val Acc: 0.3200
Epoch: 099, Loss: 1.3910, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 100, Loss: 1.3710, Train Acc: 0.2533, Val Acc: 0.3200
Epoch: 101, Loss: 1.3777, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 102, Loss: 1.3919, Train Acc: 0.2733, Val Acc: 0.2000
Epoch: 103, Loss: 0.2535, Train Acc: 0.2067, Val Acc: 0.2800
Epoch: 104, Loss: 1.3848, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 105, Loss: 1.4113, Train Acc: 0.2733, Val Acc: 0.2000
Epoch: 106, Loss: 1.3678, Train Acc: 0.2333, Val Acc: 0.3200
Epoch: 107, Loss: 1.3984, Train Acc: 0.2667, Val Acc: 0.2400
