MOFED version '4.9-2.2.6' not available in this container.
No matching alternate version found.
GAT(
  (initial_gat): GATv2Conv(512, 256, heads=8)
  (gat1): GATv2Conv(2048, 256, heads=8)
  (gat2): GATv2Conv(2048, 256, heads=8)
  (gat3): GATv2Conv(2048, 256, heads=8)
  (gat4): GATv2Conv(2048, 256, heads=8)
  (gat5): GATv2Conv(2048, 256, heads=8)
  (out): Linear(512, 4, bias=True)
)
Number of parameters:  44091396

Epoch: 070, Loss: 1.4536, Train Acc: 0.2333, Val Acc: 0.2800
Epoch: 071, Loss: 1.3759, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 072, Loss: 1.4098, Train Acc: 0.2133, Val Acc: 0.2400
Epoch: 073, Loss: 1.4150, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 074, Loss: 1.3599, Train Acc: 0.2867, Val Acc: 0.2800
Epoch: 075, Loss: 1.3018, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 076, Loss: 1.4216, Train Acc: 0.3067, Val Acc: 0.2400
Epoch: 077, Loss: 1.4032, Train Acc: 0.2933, Val Acc: 0.2000
Epoch: 078, Loss: 1.4463, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 079, Loss: 1.3837, Train Acc: 0.2200, Val Acc: 0.2800
Epoch: 080, Loss: 1.4149, Train Acc: 0.3000, Val Acc: 0.2400
Epoch: 081, Loss: 1.3951, Train Acc: 0.2400, Val Acc: 0.2800
Epoch: 082, Loss: 1.3750, Train Acc: 0.2200, Val Acc: 0.2000
Epoch: 083, Loss: 1.3957, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 084, Loss: 1.4223, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 085, Loss: 1.4187, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 086, Loss: 1.4006, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 087, Loss: 1.4438, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 088, Loss: 1.3703, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 089, Loss: 1.4532, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 090, Loss: 1.4038, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 091, Loss: 1.3945, Train Acc: 0.2600, Val Acc: 0.2000
Epoch: 092, Loss: 1.4140, Train Acc: 0.2467, Val Acc: 0.2800
Epoch: 093, Loss: 1.4445, Train Acc: 0.2600, Val Acc: 0.2800
Epoch: 094, Loss: 1.4015, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 095, Loss: 1.4196, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 096, Loss: 1.3904, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 097, Loss: 1.3663, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 098, Loss: 1.3918, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 099, Loss: 1.2355, Train Acc: 0.2200, Val Acc: 0.2400
Epoch: 100, Loss: 1.3727, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 101, Loss: 1.3560, Train Acc: 0.2600, Val Acc: 0.2800
Epoch: 102, Loss: 1.4560, Train Acc: 0.2267, Val Acc: 0.2000
Epoch: 103, Loss: 1.4007, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 104, Loss: 1.4156, Train Acc: 0.2733, Val Acc: 0.1600
Epoch: 105, Loss: 1.3523, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 106, Loss: 1.3851, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 107, Loss: 1.4256, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 108, Loss: 1.4026, Train Acc: 0.2867, Val Acc: 0.2400
Epoch: 109, Loss: 1.3709, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 110, Loss: 1.4191, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 111, Loss: 1.3584, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 112, Loss: 1.4295, Train Acc: 0.2933, Val Acc: 0.2400
Epoch: 113, Loss: 1.4262, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 114, Loss: 1.4062, Train Acc: 0.2133, Val Acc: 0.2800
Epoch: 115, Loss: 1.4163, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 116, Loss: 1.4311, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 117, Loss: 1.3982, Train Acc: 0.2933, Val Acc: 0.2000
Epoch: 118, Loss: 1.3850, Train Acc: 0.2400, Val Acc: 0.2000
Epoch: 119, Loss: 1.3877, Train Acc: 0.2667, Val Acc: 0.2800
Epoch: 120, Loss: 1.4215, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 121, Loss: 1.3773, Train Acc: 0.2933, Val Acc: 0.2400
Epoch: 122, Loss: 1.3566, Train Acc: 0.2867, Val Acc: 0.2400
Epoch: 123, Loss: 1.3360, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 124, Loss: 1.3923, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 125, Loss: 1.3929, Train Acc: 0.2733, Val Acc: 0.2400
