MOFED version '4.9-2.2.6' not available in this container.
No matching alternate version found.
GAT(
  (initial_gat): GATv2Conv(512, 256, heads=8)
  (gat1): GATv2Conv(2048, 256, heads=8)
  (gat2): GATv2Conv(2048, 256, heads=8)
  (out): Linear(512, 4, bias=True)
)
Number of parameters:  18900996

Epoch: 107, Loss: 1.4391, Train Acc: 0.2533, Val Acc: 0.2800
Epoch: 108, Loss: 1.3597, Train Acc: 0.2067, Val Acc: 0.2400
Epoch: 109, Loss: 1.3904, Train Acc: 0.2800, Val Acc: 0.2800
Epoch: 110, Loss: 1.4141, Train Acc: 0.2667, Val Acc: 0.3200
Epoch: 111, Loss: 1.4430, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 112, Loss: 1.3892, Train Acc: 0.2467, Val Acc: 0.2000
Epoch: 113, Loss: 1.3796, Train Acc: 0.2800, Val Acc: 0.2800
Epoch: 114, Loss: 1.4065, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 115, Loss: 1.2755, Train Acc: 0.2533, Val Acc: 0.2800
Epoch: 116, Loss: 1.4115, Train Acc: 0.2933, Val Acc: 0.2400
Epoch: 117, Loss: 1.4173, Train Acc: 0.2133, Val Acc: 0.2400
Epoch: 118, Loss: 1.3670, Train Acc: 0.3000, Val Acc: 0.2800
Epoch: 119, Loss: 1.3516, Train Acc: 0.2333, Val Acc: 0.3200
Epoch: 120, Loss: 1.3877, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 121, Loss: 1.4193, Train Acc: 0.2467, Val Acc: 0.2800
Epoch: 122, Loss: 1.3632, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 123, Loss: 1.4007, Train Acc: 0.2600, Val Acc: 0.2800
Epoch: 124, Loss: 1.3408, Train Acc: 0.2733, Val Acc: 0.2800
Epoch: 125, Loss: 1.3367, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 126, Loss: 1.4029, Train Acc: 0.2200, Val Acc: 0.2400
Epoch: 127, Loss: 1.4070, Train Acc: 0.3133, Val Acc: 0.2400
Epoch: 128, Loss: 1.4019, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 129, Loss: 1.3883, Train Acc: 0.3000, Val Acc: 0.2000
Epoch: 130, Loss: 1.3477, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 131, Loss: 1.4015, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 132, Loss: 1.4036, Train Acc: 0.2400, Val Acc: 0.1600
Epoch: 133, Loss: 1.4009, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 134, Loss: 1.3914, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 135, Loss: 1.4603, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 136, Loss: 1.4021, Train Acc: 0.2200, Val Acc: 0.2000
Epoch: 137, Loss: 1.3244, Train Acc: 0.3000, Val Acc: 0.2400
Epoch: 138, Loss: 1.4196, Train Acc: 0.2400, Val Acc: 0.1600
Epoch: 139, Loss: 1.4100, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 140, Loss: 1.4158, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 141, Loss: 1.3966, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 142, Loss: 1.4212, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 143, Loss: 1.3996, Train Acc: 0.2667, Val Acc: 0.2000
Epoch: 144, Loss: 1.3515, Train Acc: 0.3133, Val Acc: 0.2800
Epoch: 145, Loss: 1.3754, Train Acc: 0.2667, Val Acc: 0.2000
Epoch: 146, Loss: 1.3866, Train Acc: 0.3000, Val Acc: 0.2400
Epoch: 147, Loss: 1.3081, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 148, Loss: 1.3606, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 149, Loss: 1.3637, Train Acc: 0.2933, Val Acc: 0.2400
Epoch: 150, Loss: 1.3729, Train Acc: 0.3133, Val Acc: 0.2000
Epoch: 151, Loss: 1.3666, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 152, Loss: 1.3633, Train Acc: 0.2933, Val Acc: 0.2400
Epoch: 153, Loss: 1.5009, Train Acc: 0.3000, Val Acc: 0.2800
Epoch: 154, Loss: 1.3590, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 155, Loss: 1.4129, Train Acc: 0.3000, Val Acc: 0.3200
Epoch: 156, Loss: 1.3943, Train Acc: 0.2533, Val Acc: 0.2000
Epoch: 157, Loss: 1.3858, Train Acc: 0.2867, Val Acc: 0.2400
Epoch: 158, Loss: 1.3838, Train Acc: 0.2933, Val Acc: 0.2400
Epoch: 159, Loss: 1.3155, Train Acc: 0.2533, Val Acc: 0.1600
Epoch: 160, Loss: 1.4274, Train Acc: 0.2600, Val Acc: 0.2800
Epoch: 161, Loss: 1.3961, Train Acc: 0.3000, Val Acc: 0.2000
Epoch: 162, Loss: 1.3618, Train Acc: 0.3067, Val Acc: 0.2800
